TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,288,436
624,288,436
727,288,436
830,288,436
934,288,436
1037,288,436
1141,288,436
1244,288,436
1348,288,436
1451,288,436
1555,288,436
1658,288,436
1762,288,436
1865,288,436
1968,288,436
2072,288,436
2175,288,436
2279,288,436
2382,288,436
2485,288,436
2588,711796,105964756
2691,1791168,266764164
2794,2931440,432973460
2897,3523696,520722836
3000,3600584,531827996
3103,3647260,538975004
3206,3762256,555696852
3309,61095208,583229412
3413,121383568,778937572
3516,169919220,953809124
3619,310929364,976556676
3722,455014124,1016586052
3826,540135304,1164649916
3929,582897972,1316225196
4032,682792736,1411412260
4135,826308768,1441448916
4239,965330236,1490513964
4342,1007576544,1686575524
4445,1052202548,1848936100
4548,1093625988,1851817612
