TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,194040,30283792
1346,1013992,150810968
1449,2114000,313728008
1553,3026828,448234864
1656,3541808,516739872
1758,3604528,525739808
1862,3795264,553914240
1964,3889652,567856696
2067,4244244,620396304
2171,5172976,759816728
2274,6000880,879715232
2377,6547888,961066216
2480,6648268,975343688
2584,6816464,1000453344
2687,6900800,1012646272
2790,7185980,1055830248
2893,7718092,1135402752
2997,8778172,1291929672
3100,9434856,1387616032
3203,9670756,1421808344
3306,9728744,1431432816
3409,9895988,1455078328
3513,102352964,1521316664
3616,147804748,1653189872
3719,208009948,1818226896
3822,356839256,1869481192
3925,490811432,1929958784
4028,572767220,2073167544
4131,651774180,2174962544
4234,817377524,2176567904
4337,985030496,2178193304
4440,1157112672,2179867880
4543,1324386236,2181488800
4646,1489008068,2183085920
4749,1656021820,2184705440
4852,1820985944,2186307120
4956,1985125268,2187898240
5059,2150188368,2189498480
5162,2177052104,2189747160
