TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,1615656,113643384
933,4281656,303219888
1036,6116236,428809272
1140,6395484,448096632
1243,6698480,469325760
1347,7569332,531206040
1450,10696240,750321744
1554,11271660,789826080
1657,11605592,813418344
1760,11966124,838539696
1864,13954524,978874796
1967,15995752,1121364504
2071,16482204,1154830680
2174,16903368,1184387256
2278,17684568,1239803664
2381,20072808,1407360432
2484,21249880,1489097136
2588,21722444,1522215792
2691,22196744,1555360512
2795,23775884,1667209824
2898,25838500,1810640016
3002,275847704,1941611560
3107,469463108,2134341848
3211,676386244,2288966776
3314,991911604,2294360244
3417,1307532608,2299764872
3521,1623115360,2305151996
3625,1941711632,2310588776
3728,2257364844,2315979012
