TIME,RECV,XMIT
4,0,0
107,0,0
210,1141208,78413988
313,2217404,153560844
416,4319868,300683808
519,58383372,364787212
623,134495652,456981676
726,220356908,533238348
829,313655556,618120056
932,412445500,695561816
1035,508391836,775099536
1138,600396992,843764636
1241,691668852,928962364
1345,789302504,1001799128
1448,882227616,1077947052
1551,973884008,1148581444
1654,1069819532,1232124680
1757,1167966540,1307396268
1861,1264440036,1382851784
1964,1353184860,1454918956
2067,1451044512,1541641196
2170,1546670492,1610957676
2273,1639984256,1686935244
2376,1736255632,1763749248
2480,1831917588,1841305736
2583,1928646828,1919908184
2686,2018036116,1985244836
2789,2110262004,2070130020
2892,2208183776,2146499920
2996,2306502052,2228555804
3099,2399266696,2296859576
3202,2493930324,2384119168
3305,2589488912,2458340132
3408,2685160132,2533878236
3512,2777746544,2609948864
3615,2900936512,2715651296
3718,3037095884,2816307948
