TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
725,6697576,106153036
828,10248760,106207204
931,11740344,106239988
1034,18855720,106354096
1137,18855720,106359868
1241,27532780,114310756
1344,27532780,114310756
1447,36280668,124144768
1550,36280668,124144768
1653,44981724,134056156
1756,44981724,134056156
1859,53711340,144133060
1962,53711340,144133060
2065,64728908,156576828
2169,64728908,156576828
2272,73473328,166588868
2375,73473328,166588868
2478,83721684,178702500
2581,90308944,187257664
2685,90894908,187732292
2788,99643048,198374140
2891,99643048,198374140
2994,112714988,209702364
3097,119409752,217090800
3200,131378872,219223332
3304,131378872,219223332
3407,138631672,226454828
3510,148386384,237006900
3614,156013024,246032700
3717,166874540,256453020
3820,166874540,256453020
3923,178941568,270682260
4026,186109876,275745508
4130,194204464,280042404
4233,202188420,281085108
4336,202188420,281085108
4439,217266128,282050328
4542,221618668,282372160
4646,221618668,282372160
4749,221618668,282372160
4852,221618668,282372160
4955,221618668,282372160
5058,221618668,282372160
5161,221618668,282372160
