TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,867816,60468480
417,2695932,180566288
520,20117240,248728480
623,32578904,248940564
726,54894660,277961928
830,82365524,305670104
933,109008116,331847772
1036,147389776,372538220
1139,176852900,379901364
1242,195315340,389515576
1345,226277464,423951528
1448,245325496,425411260
1551,270838520,425852968
1654,290981008,429376040
1757,322882800,451794092
1860,345495908,454176552
1963,371985616,454625064
2066,388637000,457206260
2169,415527176,464961700
2273,439956200,465378616
