TIME,RECV,XMIT
4,0,0
107,0,0
210,1145860,78778884
313,2235200,155011740
417,4348204,301878404
520,60289624,371218356
623,137251600,458470600
726,224771096,529862644
830,321315024,618795092
933,419708480,694779176
1036,517096444,777294988
1140,608106464,843751196
1243,703367812,933809628
1346,798670044,1007694600
1449,895187000,1082218644
1553,984126508,1157489604
1656,1083260512,1242486772
1759,1176565976,1310036588
1862,1273925240,1388623372
1966,1368379928,1462090088
2069,1464772012,1543825848
2172,1562264160,1620050124
2275,1653426608,1688852904
2379,1748960148,1775861848
2482,1846675140,1848734532
2585,1946451264,1934677964
2688,2039967572,2001991368
2791,2138368076,2093713688
2895,2236099884,2168999676
2998,2334438136,2246174156
3101,2419970356,2315964616
3204,2517161516,2400348820
3308,2608085448,2469424832
3411,2703126728,2543860932
3514,2793924396,2618676012
3617,2923704580,2728599684
3721,3053887204,2834455200
