TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,676928,101580160
625,13227572,239202392
728,14753452,239217272
831,27892516,239344592
934,29208072,239357352
1037,41493468,239476512
1140,41493468,239476512
1243,51576648,239574312
1346,54859352,239606152
1449,64711588,239701712
1552,68497420,239738432
1655,77002004,239953264
1759,86469712,246968408
1862,94199296,354063424
1965,103622636,354150784
2068,121966188,354330504
2171,131220444,354418464
2275,144699188,354772528
2378,144699188,354772528
2481,161500364,354935488
2584,171393840,355031448
2687,183093628,355144928
2790,183093628,355144928
2893,201886696,355331208
2996,211660576,355422008
3099,226931748,355570128
3202,228560728,355585928
