TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,0,0
522,535304,80850528
625,12229916,212434512
728,12349512,212435672
831,23711344,215622856
934,24824824,215633656
1037,36324984,230116856
1140,36324984,230116856
1243,47323296,232601576
1346,50964408,233799032
1449,67024672,246761168
1552,72959348,253748864
1655,84819972,253863104
1758,84819972,253863104
1861,102861320,254046000
1964,112157996,254133200
2067,131075316,254394464
2170,140150524,254838160
2273,151260012,259735088
2376,151342492,259735888
2479,170808280,261831928
2582,179562344,273312344
2685,188222744,273394104
2788,195225296,273471064
2891,209931480,273604664
2994,227314140,273773264
3097,238242740,273879264
