TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,232960,35317304
521,1123828,162615352
624,14518844,278876512
728,17851036,278908872
831,35629600,279081792
934,42900212,279151792
1037,50933764,279229712
1140,63681048,279353352
1243,71850692,279432592
1346,90119408,293542784
1449,100016496,294164328
1552,112136932,294281848
1654,112136932,294281848
1757,130756792,294462448
1860,140237868,294554408
1963,159039184,294736768
2066,168520624,294886496
2169,178816996,309416056
2272,178858236,309416456
2375,198851388,309610376
2478,208332464,309702336
2582,216856772,309785016
2685,218522868,309801176
2788,238949040,309999296
2891,256005904,310164736
2994,266468492,310266216
