TIME,RECV,XMIT
5,0,0
108,0,0
212,377048,56369544
315,817732,118488368
418,1260440,182794896
521,1939712,279759520
625,42763072,387584040
728,103485440,443361048
831,161958780,490876136
934,227388368,544862440
1037,293669672,589588064
1140,350101228,641145488
1243,418162488,682237544
1346,478835740,735638400
1449,525504740,816485680
1552,600669164,828228592
1655,664887848,888322496
1758,728107180,939482568
1861,795214572,984667288
1964,860741020,1039456072
2067,912571172,1102916648
2170,978726952,1129667216
2273,1040085804,1178006752
2376,1102933568,1250758384
2479,1171289836,1288715528
2582,1234717408,1338717368
2685,1300031432,1386643248
2788,1366754016,1430179568
2891,1426894484,1481754448
2994,1493529920,1525606424
3097,1554897956,1576124472
3200,1603731328,1665636432
3303,1683547972,1673730440
3406,1749492336,1729855016
3509,1813912144,1785183128
3612,1875223032,1826899376
3715,1935392844,1881538152
3818,1984492616,1953200224
3921,2055940408,1986988712
4024,2121850248,2037000280
4128,2189140608,2090362800
4231,2267428720,2142046568
4334,2359607220,2211951992
