TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1648888,116145528
932,4126408,291887488
1035,6031420,422210736
1138,6400756,448322520
1241,6921368,484642704
1344,7664624,536840208
1448,10017028,702251040
1551,11291812,791011992
1654,11619420,813687672
1758,12216604,855807096
1861,13864500,972526032
1964,15857120,1110778176
2067,16476004,1154239896
2171,17065684,1195555680
2274,17758596,1243921776
2377,19671544,1379402448
2480,21229172,1487898192
2584,21714692,1521082008
2687,22401404,1569400320
2790,23689392,1661019624
2894,25557764,1791956472
2997,244050352,1931600172
3102,448120932,2099516936
3206,618345352,2287976632
3310,933312392,2293353176
3413,1253237712,2298820128
3516,1568601744,2304219080
3621,1883827860,2309646756
3724,2202132536,2315031144
3826,2306070792,2316759340
