TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1345,0,0
1448,2790312,197792104
1552,5320840,373292952
1655,8039788,562817328
1758,11025648,770747232
1862,13619292,951787776
1965,15143252,1057985544
2068,16198368,1128589760
2172,18370848,1279509008
2275,20166244,1405285184
2378,22442740,1564086996
2482,24486196,1707058888
2585,26681060,1859998096
2689,28514088,1989813112
2792,29927504,2087458624
2895,31397152,2190867544
2998,33241280,2320614136
3102,35944292,2510108104
3205,38391928,2681092288
3309,39934180,2788462936
3412,41062332,2868700960
3515,112904908,3029798004
3618,250651948,3178245572
3722,393782136,3327628628
3825,520382456,3519343652
3929,672420728,3649168732
4032,834631636,3721417340
4135,1001410168,3783338428
4239,1168600928,3818689784
4342,1339038128,3849447716
4445,1500724440,3885643568
4549,1669659164,3924416120
4652,1834330420,3999048620
4756,1999796836,4068169464
4859,2190530744,4153558420
4962,2411621476,4200079632
5065,2565334044,4264834268
5169,2645487412,4353207780
5272,2719338432,4471616468
5375,2811228684,4552568420
5478,2916582004,4604313444
5581,3046792084,4606535960
5684,3175119252,4608725176
5787,3305358604,4610946804
