TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2273,0,0
2376,1463324,103013616
2479,4330020,304123440
2583,7045680,492353304
2686,9936060,693619512
2789,12356972,864763340
2893,14910380,1042835852
2996,16786316,1173171048
3099,18285972,1278389252
3202,19858168,1388833272
3306,73994968,1555552352
3409,195964612,1690651664
3512,333924340,1804948280
3615,449832424,1985839668
3719,575067472,2147818808
3822,695546652,2320197708
3925,825042904,2483359188
4029,942656032,2677960396
4132,1092509820,2845599028
4235,1255013804,3007865804
4338,1365664072,3075436680
4442,1454780364,3141680588
4545,1529374420,3237970204
4648,1593962704,3356710020
4751,1678895124,3430918580
4855,1769213548,3491525672
4958,1853707636,3559348432
5061,1932369312,3646684632
