TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,284644,20919620
1550,1718084,121306200
1653,3462824,243555048
1756,4979220,349795172
1859,6276756,440755272
1963,7150212,501575616
2066,7888200,552839160
2169,9207992,646191720
2272,10980884,770369304
2376,12096388,847914048
2479,12892156,903608472
2582,13642916,956557488
2685,28334700,1060199932
2789,93183512,1157604068
2892,158325412,1233888912
2995,232230432,1283100876
3098,303972128,1334007616
3200,373348988,1391124080
3303,439857488,1479307732
3406,504171064,1568263848
3509,544247860,1607304100
3612,580661932,1638682432
3715,617755964,1666580624
3818,654793880,1694476548
3921,691763848,1722783404
4024,729282416,1749106456
4127,767410156,1770342296
4230,833167596,1805745136
4365,915497428,1921054784
4468,953702892,2032944248
4571,999194728,2118686584
4674,1077160616,2154908660
4777,1154612940,2191227444
4880,1232658652,2225959452
4983,1299683860,2299570976
5086,1386694372,2301055636
5189,1471791620,2302509292
5292,1557143612,2303964504
5395,1642569316,2305422672
5498,1727771716,2306876624
5601,1813151892,2308334868
5705,1898657812,2309793484
5808,1987298660,2311305452
5911,2072083720,2312753632
6014,2162260596,2314292756
6117,2250931796,2315806352
6220,2305864580,2316730984
