TIME,RECV,XMIT
4,0,0
107,0,0
210,118356,8870448
313,1310616,90998112
416,2895064,198186772
520,20383220,306343872
623,64000600,341110572
726,108655640,381097800
829,167569916,431745156
932,209630492,464182348
1035,261317692,511427420
1138,314031516,551407656
1242,362974252,591368296
1345,428086884,642553856
1448,500887868,698380652
1551,595104736,793572692
1654,694829488,881040664
1757,784844392,959010352
1860,894889544,1065857228
1963,1002070648,1155948228
2066,1100426036,1241468620
2169,1208780264,1348227464
2272,1315089248,1438010352
2375,1409045948,1520225228
2479,1516053980,1624237816
2582,1618714656,1715077448
2685,1705253288,1796628088
