RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1942227,5241066,4228721,481015,3062012,1479407,11,82763.70,16791750,877027.0,636645,40447.03,21006817,1942227,1042706,1477852,,,
30,1,12498,16261.73,406.370,16,130.306,20.184,,,,,16,0.682,0.000,12498,544.735,13.111,,,
30,2,15687,22005.77,1171.006,,,,,,,,,,,15687,740.788,31.825,,,
30,3,13386,17221.92,144.830,,,,,,,,,,,13386,520.079,4.020,,,
30,4,10189,13394.72,427.033,,,,,,,,,,,10189,395.926,10.359,,,
