TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,314896,22455232
417,2137308,146410488
520,18041392,198232456
624,18422960,198238968
727,27118148,200198416
830,27118148,200198416
933,42032808,216174852
1036,45494140,218805032
1139,54284500,228422952
1242,54284500,228422952
1345,67901248,242666096
1449,77456660,252058196
1552,86809396,261529352
1656,86809396,261529352
1759,100451752,275920192
1862,108778876,283128480
1965,132144684,286502240
2068,142230172,287847020
2172,142230172,287847020
2275,158736484,290838876
2378,168301848,293460380
2481,176998400,295967172
2584,176998400,295967172
2687,194000000,304617972
2791,202257932,306590652
2894,212325840,313264908
2997,219436264,318512580
3100,237718184,321867320
3203,245956584,322007920
3307,258964584,322229920
3410,258964584,322229920
3513,272839784,322466720
3616,280644584,322599920
3719,294086184,322829320
3822,294086184,322829320
3925,304955012,325190664
4028,315333664,325597976
