TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,916980,65242552
1858,2362572,166553304
1961,3856648,271161168
2064,5632636,395595048
2167,6873256,481897296
2271,8027200,562700040
2374,8733504,612186888
2477,9909708,694962904
2580,11227392,787618244
2683,37239920,910586536
2787,122054420,1005827892
2890,238318400,1080285952
2993,353910724,1166620148
3096,445042596,1264638644
3200,521425544,1368100888
3303,601860564,1462346664
3406,717190736,1551021512
3510,832743192,1645219952
3613,907461804,1745757888
3716,978097660,1846635172
3819,1092588788,1944299000
3922,1162441508,1998591252
