TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
416,114516,8985588
519,8464616,135261916
622,18693016,145946056
725,18693016,145946056
828,39337784,167526884
931,42470392,170381600
1035,46516372,174806640
1138,50528900,179561228
1241,71335684,203533404
1344,75357136,208453212
1447,79504008,212471840
1550,83302268,216514880
1653,97023776,231703344
1756,107937580,243623084
1860,111268480,248524336
1963,115008012,251079168
2066,117855012,254923552
2169,139859524,279745856
2273,144412000,283827836
2376,148450552,289060636
2479,152574220,289869340
2582,173838768,290288708
2685,178181836,291022996
2788,182524160,291653028
2892,186749928,294306004
2995,200876724,303373564
3098,212580520,303635984
3201,217345844,303721656
3304,220381044,303773456
3407,223849844,303832656
3510,247264244,304232256
3614,250295108,304283980
3717,255064708,304365380
3820,259400708,304439380
3923,280334916,304796652
4027,283677972,304853708
4130,294953740,305051508
