TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1060816,73826356
519,3213748,196804572
623,27280468,244082052
726,31683304,249169028
829,53250804,272880628
932,57653328,278024076
1035,62038868,281977268
1138,66436060,286994740
1241,82241236,301395228
1344,95636560,313767248
1448,108145540,323201920
1551,116433804,323362276
1654,120581188,323414152
1757,143128388,323798952
1860,147464388,323872952
1963,151800512,323955640
2066,155269312,324014840
2170,169273588,329516208
2273,187871624,342937580
2376,202478772,350187712
2479,209203908,350302488
2583,213539908,350376488
2686,233919108,350731688
2789,239122308,350813088
2892,243458308,350887088
2996,248227908,350968488
3099,255486884,352480860
3202,278571292,360962728
3306,282907292,361036728
3409,287243292,361110728
3512,292012892,361192128
3615,313126816,362903120
3718,320100236,369865836
3821,330127252,376065932
3924,334463252,376139932
4027,340533652,376250932
4130,360045652,376576532
4234,362413108,376616936
