TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,276148,20787140
828,2397604,169546320
931,5379368,378436248
1034,6146804,430755384
1138,6448496,452088768
1241,6868176,481215288
1344,9143032,638503728
1447,11125480,776134680
1551,11553592,805851984
1654,11950888,833962008
1757,13141844,918604848
1861,15822104,1106400312
1964,16485380,1151756016
2067,16939904,1183810392
2170,17662388,1234991400
2274,20121744,1407413448
2377,21482396,1501704312
2480,22086956,1544088720
2583,22725928,1589409672
2687,24863688,1739924928
2790,74941300,1850069940
2893,147218000,1892122936
2995,229291632,1933246556
3098,298674948,1986766708
3201,354293268,2064425476
3304,409543008,2135280512
3406,466558620,2159610512
3509,524804112,2186736556
3612,583478532,2231518836
3715,639682508,2288184968
3818,697691684,2289175016
3921,755300864,2290158400
4024,812895952,2291141640
4127,870854180,2292130280
4230,928813492,2293119436
4333,986687168,2294107116
4435,1045165716,2295105004
4538,1105826356,2296140560
4641,1166300548,2297172268
4744,1224606740,2298168088
4847,1282579060,2299156948
4950,1340425636,2300144256
5053,1397903652,2301125572
5156,1455386004,2302106736
5259,1513327972,2303094860
5362,1571209236,2304082980
5465,1629055812,2305069920
5568,1686921900,2306057672
5671,1745108852,2307050528
5774,1803952708,2308055080
5877,1862046436,2309046604
5980,1920179188,2310038872
6083,1977914112,2311023736
6186,2035234948,2312002536
6289,2092821364,2312985328
6392,2151379044,2313984404
6495,2211688468,2315013596
6598,2270228804,2316013336
6701,2306469092,2316623836
