TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
313,0,0
415,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1342,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2167,1299088,71842232
2270,36930260,78055776
2373,36934596,78055848
2476,36934596,78055848
2579,36938932,78055924
2682,36938932,78055924
2785,36943268,78055996
2889,36943268,78055996
2992,36943268,78055996
3094,36943268,78055996
3198,36947604,78056072
3301,36947604,78056072
3404,37092680,87791048
3507,37339028,102587452
3610,71813928,190661232
3713,138998004,316442184
3816,199540816,434129156
3919,294320120,537443892
4023,374426208,581865944
4126,375653296,581887700
4229,376941088,581908864
4332,378215872,581930620
4435,379455968,581952452
4538,380735088,581973616
4641,384637488,582043620
4744,407030412,627409956
4847,429517288,675679340
4951,453254580,727158736
5054,478535804,744848200
5157,507342120,791580064
5260,537975744,852043520
5364,569186188,899875080
5467,600625820,947624156
5570,632041604,986223924
5673,663704808,1021327088
5777,701347520,1050090296
5880,750937968,1075728264
5983,811040436,1103035156
6087,862496488,1147931572
6190,880363724,1172197120
6293,900312600,1201023896
6396,922320592,1230713972
6500,951779296,1239580556
6603,983765552,1304284012
6707,1018170668,1359729300
6810,1053898664,1412815564
6913,1090603388,1447722260
7017,1132975344,1484106204
7120,1190164592,1520089744
7223,1248796952,1540024708
7326,1311970816,1555059188
7430,1362958448,1652655292
7533,1371958748,1772132556
7636,1469906372,1794402628
7740,1530200372,1912312752
7843,1619576132,2020577968
7946,1693333780,2118934348
8049,1777796000,2205071340
8153,1873991496,2220458836
8256,1981449600,2234226372
8359,2036783620,2295795576
