TIME,RECV,XMIT
4,0,0
107,737492,51984648
210,1943996,135889304
314,3165208,221383568
417,4596588,320583448
520,18370268,422939028
623,67722656,451403424
726,114557720,500831440
829,163424996,541267152
932,215664116,582666440
1035,262893196,621510464
1138,311115844,665874448
1241,358897652,704415872
1345,414487116,745905176
1448,463677220,787665756
1551,514257676,825302944
1654,565440920,863131436
1757,618283020,904158860
1860,666144636,946078408
1963,713573376,987554648
2067,768066908,1034341904
2170,818494656,1070784576
2273,869505740,1112419092
2376,918620560,1146262164
2479,972627840,1189730680
2582,1021133596,1226341484
2685,1068774712,1269812928
2788,1115871704,1310257244
2891,1169838084,1354512004
2994,1220521964,1394255968
3097,1269466392,1429818076
3200,1320719636,1467325892
3304,1373714244,1507703836
3407,1421450180,1550725196
3510,1469631436,1591973076
3613,1517958012,1632542112
3716,1573353608,1677013456
3819,1622877712,1716695724
3922,1672497016,1751915148
4025,1723690092,1789787048
4128,1775758480,1830948148
4231,1823576852,1872188804
4334,1871031940,1914861796
4437,1924183868,1960169016
4540,1974336280,1998886516
4643,2024469872,2039453124
4746,2074256372,2072295664
4849,2128970616,2116504932
4952,2177018920,2152060836
5055,2224584836,2196376912
5158,2272178372,2236994800
5261,2326723076,2279079612
5363,2377223832,2323528528
5466,2428487020,2362411220
5570,2477265524,2395044336
5673,2531086300,2433050972
5775,2577969128,2477577572
5878,2625341036,2519638244
5982,2673583912,2559579940
6085,2729605444,2602358336
6188,2779261136,2646703092
6291,2830771900,2684403888
6394,2880257232,2716561684
6497,2931801360,2756436708
6600,2978994252,2799958208
6703,3027058712,2841013076
6806,3083185872,2889063224
6908,3153364964,2941009260
7011,3221353588,2995683452
7114,3316070712,3044857324
