TIME,RECV,XMIT
4,0,0
107,0,0
210,235972,17468320
313,1917724,134364264
416,3153864,220778668
520,15507780,317156236
623,28959516,330771180
726,38440136,336852188
829,59177504,391870612
932,73398976,407657380
1035,85400300,452316664
1138,109747976,505052060
1242,128058688,552534496
1345,168493020,586769796
1448,204630280,636687656
1551,235622560,671049516
1655,252400032,704986240
1758,276278516,745804256
1861,293578028,800672032
1964,323056224,846226348
2068,355889512,873767132
2171,391793532,927296672
2274,406464036,962819360
2377,421645348,986272264
2481,449342908,1052079696
2584,478129384,1105235112
2687,519146388,1133817816
2790,560322384,1185382076
2894,586275660,1217111816
2997,601426156,1252427816
3100,627534020,1300444268
3203,645758224,1365119340
3307,683897776,1387698084
3410,728856916,1444916552
3513,745501708,1480084984
3617,759034644,1505959488
3720,784578048,1558620036
3823,802246260,1612427012
3926,846620980,1647316000
4029,881380144,1698757556
4133,920402128,1734077464
4236,935343116,1767568880
4339,959473828,1808327696
4442,976737796,1865540396
4545,1009038228,1912622584
4648,1052389468,1937653172
4752,1079097988,1999260948
4855,1095411620,2026697820
4958,1111218128,2050567348
5061,1137235216,2114348424
5165,1163745976,2170279484
5268,1199948180,2197454948
5371,1248480676,2247242488
5474,1264900184,2281145528
5577,1279535048,2316265568
5680,1304209048,2364346436
5784,1331465476,2445362324
5887,1360710244,2479974228
