RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2529673,8696036,2288996,1147434,7475407,1445279,4,85354.55,87331779,
30,1,6480,7498.776,27.065,,,,,,,
30,2,9283,10524.00,558.888,,,,,,,
30,3,15407,16864.50,987.487,,,,,,,
30,4,10015,11601.18,213.907,,,,,,,
