RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,752306,1395102,5111382,15244,103639.1,6292.837,26,160895.0,3469631,618265.2,41560,2125.893,2752.209,752306,687138.9,4692473,,,
30,1,6946,8408.754,365.910,,,,,,,,,,,6946,329.865,5.332,,,
30,2,3217,5351.994,27.962,,,,,,,,,,,3217,123.751,0.029,,,
30,3,2567,3611.916,7.723,,,,,,,,,,,2567,108.783,0.295,,,
30,4,2850,3770.625,4.658,,,,,,,,,,,2850,103.163,0.000,,,
