RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1172511,1360430,31284472,366,2496.844,1.777,12,192220.3,128689244,413378.5
30,1,3211,3873.523,8.491,,,,,,,
30,2,2422,3319.669,10.651,,,,,,,
30,3,2297,2932.381,13.389,,,,,,,
30,4,2561,3026.580,5.116,,,,,,,
