TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
417,0,0
520,3249676,54363972
623,3249676,54363972
726,6185572,58563108
829,6276628,58563184
932,6276628,58563184
1035,6276628,58563184
1138,6276628,58563184
1241,9696424,62881996
1344,9696424,62881996
1447,9696424,62881996
1550,9696424,62881996
1653,13585104,70109928
1756,13585104,70109928
1859,13585104,70109928
1962,13585104,70109928
2066,15729916,74081408
2169,19383524,80914312
2272,19383524,80914312
2375,19383524,80914312
2478,19383524,80914312
2581,27751328,96209796
2684,27751328,96209796
2787,27751328,96209796
2890,27751328,96209796
2993,33965760,103101016
3096,41065088,126064712
3199,42001008,127856948
3302,42835548,131354232
3405,43453448,133037548
3507,62639968,145550712
3611,66154488,146197016
3714,68639144,146621616
3817,70494088,146944264
3920,72030648,147396096
4023,78407824,150214940
4126,80072296,150833276
4229,85642532,152643800
