TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,277948,20503680
1345,1686836,119147232
1448,3365176,236865288
1551,4902900,344553048
1655,6169744,432558144
1758,7508264,527118336
1861,8098688,568521000
1964,9613660,674536320
2067,11202596,785894760
2170,12679000,888348000
2273,13394728,939624576
2377,14490764,1015288368
2480,14898168,1043950080
2583,15120376,1059401688
2687,15483448,1084996536
2790,16779000,1175612376
2893,17582892,1232998796
2996,19086764,1338334272
3099,20724988,1453133176
3202,81313960,1531775216
3305,131556684,1622295872
3408,239059096,1660458656
3511,352463664,1706677780
3614,453622832,1769450556
3717,541210632,1820201592
3820,589664108,1921751796
3923,642950636,2023228336
4026,712227044,2105074740
4128,763926648,2197401736
4231,876103976,2265267176
4335,990382604,2294350420
4438,1105993372,2296325996
4541,1221762400,2298298764
4644,1337489160,2300274120
4747,1453120524,2302247404
4850,1569045648,2304225720
4953,1685037984,2306205220
5056,1800969616,2308183460
5159,1917134312,2310165624
5262,2033073720,2312167140
5365,2148559824,2314137540
5468,2264688744,2316119408
5571,2304592952,2316783260
