TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2479,6716760,23107084
2582,23576004,99875188
2685,39470648,178875044
2788,55181500,257073456
2891,70661776,338567388
2994,86448616,415261020
3098,102768420,493693756
3201,119062872,570177516
3304,135553176,645075664
3407,151889312,722143552
3510,168043988,799705236
3614,184340416,876748260
3717,200956208,951578236
3820,217859084,1024885120
3923,234673196,1098029496
4026,251411688,1172670260
4129,267791740,1248634296
4233,284370608,1323051740
4336,301000340,1399009480
4439,317337288,1475365040
4542,333777644,1548824212
4646,350203548,1624375788
4749,366970320,1698351904
4852,383587220,1773565428
4955,400308924,1847824216
5058,416967816,1921984236
5162,433477424,1995850748
5265,450021364,2070623364
5368,466406668,2145111548
5471,482847808,2220789100
5574,500210544,2285939180
5677,501784512,2285963304
