TIME,RECV,XMIT
4,0,0
107,0,0
211,1198200,78484380
314,2211468,149756388
417,4164760,286640484
521,62981020,391565996
624,143057608,455688776
727,234182888,562188232
831,327075848,637559680
934,455947464,724139928
1037,552945624,800722380
1141,646773232,874597940
1244,776083036,972146488
1348,860185048,1036195900
1451,990064120,1131464172
1554,1072416516,1200695748
1658,1199312908,1306152592
1761,1285156500,1368515196
1864,1386772288,1453369748
1968,1489759344,1544355680
2071,1578841272,1611327272
2175,1700767884,1704434560
2278,1781139436,1772829508
2381,1913220084,1875480836
2485,1996289052,1938537452
2588,2108764988,2027336044
2692,2199705072,2116829272
2795,2297379920,2189087076
2898,2411258800,2273921964
3002,2493444728,2345324204
3105,2621909196,2444149440
3208,2703529340,2512684080
3312,2823481132,2604765004
3415,2920771572,2701804012
3518,3028076888,2776474144
3621,3092115176,2817235852
