TIME,RECV,XMIT
4,0,0
107,105460,8045088
210,1490476,99570008
313,2687572,183682880
417,4518912,312455644
520,54830044,410839548
623,132400060,475626000
727,209180636,555093752
830,329118324,628224356
933,399011852,688850448
1036,516538956,771636488
1139,587133424,827864368
1242,695154044,902390740
1346,767551784,963588608
1449,877807252,1047282596
1552,950678552,1104261256
1655,1054285416,1182242332
1758,1127642164,1243165852
1861,1227839988,1329042036
1965,1309510356,1389819728
2068,1404306348,1460558556
2171,1487208668,1530703036
2274,1583278296,1601030012
2377,1677940300,1675756672
2480,1758008244,1739714772
2583,1851509648,1818098820
2687,1929934928,1885130784
2790,2028985720,1962308056
2893,2102965472,2023640172
2996,2206978372,2105364740
3099,2276130972,2170015896
3203,2380557612,2249281044
3306,2451632900,2297932412
3409,2553689944,2384401116
3512,2624461752,2443254604
3615,2726878960,2529092956
3718,2797617824,2581080544
3822,2903751440,2662738932
3925,2978332544,2730839332
4028,3103446964,2834062392
4131,3164420644,2873250856
4234,3249681464,2905854424
