TIME,RECV,XMIT
4,0,0
107,715108,50659728
210,1829732,122962596
314,2964084,203118084
417,4693932,322739108
520,55101468,444228460
624,138531680,514753760
727,205426424,572395576
831,310804412,653828612
934,385886428,712733556
1037,498105936,794139868
1140,574012488,850615916
1243,678754608,930350088
1347,751190916,993960828
1450,857403712,1068195992
1553,944288032,1134646300
1656,1033364260,1198811112
1759,1118554264,1274388752
1863,1204852536,1340704068
1966,1303886300,1418961640
2069,1382861288,1476477132
2172,1479268816,1560155692
2276,1553648264,1616714144
2379,1657531872,1699296180
2482,1731856740,1750715044
2586,1829286352,1838079308
2689,1900822844,1894138572
2792,2000264436,1976891532
2895,2071596720,2035525368
2999,2172353312,2114126040
3102,2242963572,2171765424
3205,2346839244,2253651336
3309,2419674620,2309166556
3412,2518093048,2387202764
3515,2587129788,2449556048
3618,2686368556,2526168760
3722,2763873276,2592441260
3825,2858245360,2665371988
3928,2938766060,2732226624
4031,3047926372,2823273480
4134,3137899724,2892354124
4237,3201893716,2913463792
4340,3278179132,2914757608
