TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,181288,13431648
623,1415272,98302556
726,2683484,185918856
830,3940348,272824920
933,5100244,352693704
1037,6206200,429812736
1140,7315688,506340984
1243,8414020,582508680
1347,9522828,659572336
1450,10643092,735904228
1553,11751776,813056932
1657,12842420,888521980
1760,13956992,965892964
1864,15072932,1043121696
1967,16166300,1119070012
2070,17279448,1196337820
2174,18382800,1272816120
2277,19489564,1349542012
2381,20598744,1426535068
2484,21685356,1501820932
2587,22790444,1578214516
2691,23880464,1653782740
2794,24996588,1731338352
2897,26089648,1807171560
3001,49419160,1887803600
3104,150831600,1978210596
3207,250660544,2068576764
3310,346390644,2163556388
3413,441994336,2258332096
3516,559336352,2286875264
3619,685337256,2289023780
3722,811332808,2291178564
3825,937237240,2293327080
3928,1063150344,2295477224
4031,1189222796,2297627740
4134,1315568416,2299784468
4238,1441639784,2301937276
4341,1567780528,2304088456
4444,1693554880,2306234900
4546,1819527600,2308384600
4650,1945573020,2310539608
4753,2071464444,2312689308
4856,2197644208,2314841820
4959,2305399228,2316662220
