TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,723292,51103916
1655,1939856,134737848
1758,3192256,220905432
1861,4469024,308742212
1965,5738100,396474716
2068,6921000,478185356
2171,8065456,557313480
2275,9210412,636335184
2378,10309672,712472472
2481,11432988,790204008
2585,12546012,866919048
2688,13661392,944098896
2791,79547332,1033234880
2895,179960524,1128342572
2998,271448224,1183988852
3102,366748680,1281814176
3205,460181544,1382193780
3308,553320268,1482196948
3411,646443496,1581499612
3514,739598156,1680860232
3617,832190136,1780591328
3720,927558084,1879064152
3823,1022762256,1977242496
3926,1118091204,2071391300
4029,1241765468,2080016808
4132,1358821612,2116527036
4235,1461452196,2208308452
4339,1561172236,2303961620
4442,1687157484,2306113836
4545,1813211508,2308265092
4648,1939187484,2310414568
4751,2064950996,2312541848
4854,2064950996,2312541848
