TIME,RECV,XMIT
4,0,0
107,0,0
210,929132,64784252
313,2067636,143595264
417,3179980,220744704
520,4290772,297734512
623,5395424,374465832
726,6489788,450420672
830,7609136,527998004
933,8711496,604564264
1036,9818692,681134856
1139,10929236,758340768
1242,12043624,835941984
1346,13149704,912573404
1449,14259440,989393784
1552,15372204,1065689856
1655,16488144,1142941372
1758,17588768,1219408804
1861,18690320,1296051096
1965,19810352,1373832580
2068,20906512,1449736372
2171,22016620,1526860848
2274,23128528,1604054808
2377,24228844,1680525504
2480,25330644,1756806144
2584,26437220,1833893668
2687,27544356,1910447980
2790,28660912,1987889568
2893,29772636,2064919540
2996,30879336,2142022276
3099,83451836,2226419588
3203,191934528,2280619344
3306,317996136,2282765936
3409,443864800,2284913340
3512,569829936,2287062820
3615,695593444,2289208968
3718,821572672,2291358816
3820,947559488,2293509772
3923,1073341428,2295655700
4026,1199099520,2297802216
4129,1325033220,2299951472
4232,1450799984,2302102208
4335,1576870272,2304249984
4438,1702603428,2306394652
4541,1828510032,2308543168
4644,1954226928,2310688280
4747,2079947080,2312834576
4849,2205745280,2314981540
4952,2306036960,2316675252
