TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,288328,13960880
1962,292452,13960920
2065,292452,13960920
2168,296576,13960960
2272,296576,13960960
2374,455056,38355088
2477,861624,92553552
2580,4687892,138770608
2683,31286668,264487432
2786,94916492,304106744
2889,95910376,304116744
2992,96974368,304126704
3096,97968252,304136344
3199,98991004,304146664
3302,100009632,304156584
3405,101138952,324171616
3509,102217112,330815800
3612,103252832,338555504
3716,104292208,345894096
3819,105368432,359052040
3922,106468548,374972872
4025,107598900,401245672
4129,108672284,408125528
4233,109664760,408536320
4336,139001684,466956952
4439,220228264,558325528
4542,308465308,651186504
4645,396898012,741535192
4748,447227476,753963416
4850,448254352,753973376
4954,449281228,753983336
5057,450308104,753993296
5160,451334980,754003256
5263,452361856,754013216
5367,453385984,760326000
5470,457507240,772754080
5573,471082660,861473240
5676,486138080,865920120
5779,500890384,887650240
5882,520678788,958569016
5985,542233928,963042152
6088,563409576,980166928
6191,584308912,1004050624
6295,605398404,1029725328
6398,626589212,1046099272
6501,647668512,1061713488
6604,668718992,1086883200
6707,689576780,1110280648
6810,710648660,1129190936
6912,731837248,1150004784
7015,758717136,1172317216
7118,789586648,1193851440
7222,829715728,1213196864
7325,898233452,1244752832
7428,914580440,1292671312
7531,930180832,1309754496
7634,949508336,1316523472
7737,970758776,1343367648
7840,992836744,1395055424
7943,1016922112,1401577480
8046,1040566772,1421199264
8150,1063879612,1450691760
8253,1087350928,1475973688
8356,1111186772,1493798112
8459,1134880088,1521036648
8562,1158392420,1546626680
8665,1182010064,1567923344
8769,1212447352,1591333168
8872,1249724660,1615592976
8975,1293585836,1637826064
9078,1366093188,1650146824
9181,1392108208,1768155712
9284,1445951308,1824688384
9387,1463181988,1930026800
9490,1524360816,1984607072
9593,1580912488,2086159760
9696,1654645568,2138994792
9799,1739552624,2228405112
9902,1827137312,2317474368
10005,1913087856,2403890888
10109,1980079496,2436956440
10212,2066960220,2515963112
10315,2197179384,2603276464
