TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,97108,7643768
623,241448,7645168
725,241448,7645168
828,528224,50006080
931,536472,50006160
1034,1176984,111725712
1137,38354844,112086312
1241,38388640,118617056
1344,38560308,133908408
1448,38991248,142858176
1551,39851268,150389400
1654,40832536,166809688
1757,42401756,167136408
1860,46526652,167307240
1963,74905880,256392968
2066,114237632,280546792
2169,115279004,287777888
2272,116311232,294467088
2375,117338780,298840248
2478,118351080,302179328
2582,119376504,308066144
2685,120386172,311016760
2788,128123052,340695168
2891,213009472,425568680
2995,307444880,484461384
3098,309214076,484476544
3202,310263496,494069216
3306,311332364,505121976
3409,312455268,530761968
3513,313477444,536169008
3616,314459824,536306744
3720,315454184,536386696
3824,316526116,554077376
3927,317641520,584167664
4031,318679352,585186488
4134,319666380,586010800
4238,320670744,586959352
4342,321711384,600576312
4445,322781844,618597792
4549,323825808,620522440
4652,377066596,695403104
4756,467498416,778827424
4859,556534568,868205776
4962,650612640,934803968
5066,661277304,934897768
5169,662360468,942650000
5273,663380380,953888400
5376,664509900,980041296
5480,665542304,986221808
5583,666524712,986363680
5686,667514920,986439456
5790,777076464,1056256888
5893,801424588,1056488464
5996,822149216,1065155416
6099,842936016,1073843488
6202,862928268,1106229832
6305,883399516,1128569176
6408,904018136,1141910368
6511,924327456,1167899880
6614,944590276,1186990288
6717,965048444,1205204104
6820,985196036,1228869504
6923,1005640780,1248278304
7027,1025874108,1267420440
7130,1046343312,1289344088
7233,1066803172,1309044624
7336,1087565260,1329273216
7439,1114099616,1350244304
7542,1145573812,1369991640
7644,1183848296,1389211528
7748,1261585208,1444827992
7851,1306486432,1469612496
7954,1329879904,1477912288
8057,1353058492,1490651864
8160,1375437300,1523561944
8262,1397766976,1552794880
8366,1420808700,1571761512
8469,1443681172,1590308528
8572,1466404188,1615876952
8675,1489094788,1640661352
8778,1511756456,1661661056
8882,1534633060,1683868352
8985,1557660184,1707901064
9088,1580331860,1731430000
9192,1605786460,1753716984
9294,1635491864,1775448144
9398,1676202744,1798296488
9500,1723823008,1814566704
9604,1786622908,1911389480
9707,1843194876,1991290312
9810,1906613444,2062146960
9913,1988411152,2146893944
10016,2071200220,2224542000
10119,2136676104,2291604232
10222,2204352952,2364464600
10325,2293124724,2453539280
10428,2381525852,2542753904
10532,2469990704,2631748280
10634,2531729900,2697130920
10738,2630502052,2741874256
10841,2780905876,2785364088
