TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1896784,97253588
417,3073544,179872124
520,10178472,336955432
623,37283484,378651188
727,59605916,404797344
830,85127836,435824420
933,115476060,451024548
1036,151513044,493252892
1139,193686500,525391540
1243,225067484,562373268
1346,257799504,575895480
1449,290320380,586606488
1552,321031268,619184264
1655,359835080,649680392
1759,390527984,685622728
1862,421914272,707482052
1965,452757252,725554328
2068,484340104,751173876
2171,524907976,792747560
2275,563651860,832267316
2378,595798140,859486464
2481,628326652,871572044
2584,660720120,882856924
2688,695281060,924505632
2790,732218784,955157156
2894,763247304,991959204
2997,793905024,1013472496
3100,825557240,1026442188
3203,857192872,1057658584
3306,900210568,1102146772
3410,934409108,1140873180
3513,965613596,1162928408
3616,997255260,1173397288
3719,1029384424,1185141796
3822,1065038536,1231860780
3925,1100820960,1257637360
4028,1131696080,1296490048
4132,1163439696,1316453656
4235,1194727944,1329873108
4338,1228429160,1370432364
4441,1271498244,1406153272
4545,1302400856,1444575168
4648,1333242876,1465148252
4751,1365502084,1472304336
4854,1397191408,1484936456
4957,1432316524,1536336376
5060,1467550472,1559966456
5163,1498701204,1595880280
5266,1530197052,1616195656
5369,1561297508,1630870152
5472,1596457312,1672705248
5575,1639472816,1709505372
5679,1669769784,1744783720
5782,1701284196,1763492112
5885,1733108368,1771597064
5988,1764253164,1790433388
6092,1801465788,1839319712
6195,1834472736,1860866920
6298,1865541132,1895543844
6401,1897194928,1915164888
6504,1928948712,1930980568
6607,1966411184,1979371996
6710,2007280996,2014495380
6814,2037948952,2042313716
6917,2069087072,2061902068
7020,2100903448,2070917932
7123,2131510600,2097554108
7227,2170055420,2139137120
7330,2201658648,2167118100
7433,2232789732,2197533676
7536,2264026716,2213041332
7639,2295525484,2234345884
7743,2334668656,2283227596
7846,2373565952,2317264584
7949,2404993092,2345508700
8052,2436073880,2359988804
8155,2467944868,2369783056
8258,2499494648,2407081324
8361,2537365948,2440333956
8465,2567877208,2469578732
8568,2599011980,2498260832
8671,2630681612,2511765356
8774,2661637348,2539784056
8878,2702448260,2583155808
8981,2739310728,2618735776
9084,2770571548,2644640748
9186,2802245148,2658427040
9290,2833063884,2668042728
9393,2866053716,2710543244
9496,2910820404,2765188556
