TIME,RECV,XMIT
4,0,0
107,0,0
211,586520,40916136
314,1210304,84243192
417,1832720,127266168
521,2457308,170807176
624,3085680,214197212
727,3708284,257262548
831,4335600,300843720
934,4962604,344010048
1037,5571072,386798448
1140,6196468,429964776
1244,6830416,474095472
1347,7434544,516290924
1450,8059752,558868632
1553,8675908,602063204
1657,9302916,645415240
1760,9927008,688389336
1863,10554324,732298488
1967,11183500,775933968
2070,11802260,818867900
2173,12422940,861958200
2276,13044368,905131052
2380,13660212,948021528
2483,14290132,991365960
2586,14914720,1034275992
2689,15540548,1078081984
2793,43210400,1115692356
2896,91163536,1166667072
2999,139311292,1214439320
3102,187547332,1263836104
3205,235619548,1311474844
3308,283478772,1359607992
3411,331469668,1407934228
3514,379971928,1456282320
3617,428236976,1504628368
3720,476686500,1553108488
3823,524488816,1601668680
3926,572569244,1650372520
4029,621005036,1698501664
4132,669078600,1746849380
4235,717008044,1795075500
4338,765253020,1843598264
4441,813950592,1892286800
4544,862320116,1940718612
4647,910583468,1989375652
4750,958782084,2038361852
4853,1006800576,2086691820
4956,1054646332,2134611164
5059,1102605132,2182559800
5162,1145106852,2225078128
5265,1192656316,2264647200
5368,1233771084,2298853040
5471,1267377912,2330395092
5574,1300102796,2361402916
5677,1333662612,2393032220
5780,1366890232,2424911604
5883,1398677332,2456221064
5986,1433563016,2488726572
6089,1470318904,2521369476
6192,1506289980,2553678268
6295,1538854804,2585488180
6398,1573862864,2618065124
6501,1609064480,2649952684
6604,1644281644,2682233304
6707,1680080092,2715399740
6810,1714091164,2747569796
6913,1745861324,2778383532
7016,1779629892,2810996948
7118,1814023716,2842925556
7221,1847195580,2874362720
7324,1880794924,2906756568
7428,1913148708,2938486340
7531,1944930192,2969111432
7634,1982036660,3004633268
7737,2018631436,3041105584
7840,2055261360,3077446540
7943,2091793344,3113704000
8046,2128465256,3149802212
8149,2164828888,3186223104
8252,2201508296,3222260440
8355,2238031796,3258292232
8458,2274748652,3294625168
8561,2308109588,3327731484
8664,2314775216,3333864356
8767,2316001516,3335031820
8870,2316001516,3335031820
8973,2316001516,3335031820
9076,2316277292,3335673888
9179,2351700680,3369192340
9282,2398692520,3417690964
9385,2446273156,3464431440
9488,2493095708,3512695816
9591,2540133408,3560157892
9694,2587297876,3607314536
9797,2633792436,3655208272
9900,2672308604,3686224612
10003,2705265176,3719469772
10106,2738110940,3752829524
10209,2770933412,3786091884
10313,2811399348,3821955648
10416,2872089788,3867536216
10519,2895524832,3889729672
10621,2895524832,3889729672
10724,2923090144,3908908008
10827,2971499424,3957040768
10930,3010352592,3994912076
11033,3010352592,3994912076
11136,3010352592,3994912076
11239,3010352592,3994912076
11342,3010352592,3994912076
11445,3014321260,3998727868
11548,3053363072,4039091812
11651,3070520860,4052401332
11754,3070520860,4052401332
11857,3070520860,4052401332
11960,3070520860,4052401332
12062,3070520860,4052401332
12165,3070520860,4052401332
12268,3081549824,4064836636
12371,3081549824,4064836636
12474,3090855456,4085831016
12577,3112503156,4125075776
12680,3112503156,4125075776
12783,3112503156,4125075776
12886,3112503156,4125075776
12988,3112503156,4125075776
13091,3112503156,4125075776
13194,3112503156,4125075776
13297,3121238376,4139389064
13400,3155673068,4178031996
13503,3187604648,4209528332
13606,3219286296,4241679852
13709,3250945804,4272965824
13812,3284137172,4304084788
13915,3325082240,4337589932
14018,3365900620,4372004156
14121,3409938292,4409162052
14224,3445749056,4438802624
14327,3445749056,4438802624
14430,3445749056,4438802624
14533,3445749056,4438802624
14636,3445749056,4438802624
14739,3474233584,4465811028
14842,3474233584,4465811028
14945,3474233584,4465811028
15047,3474233584,4465811028
15150,3474233584,4465811028
15253,3499830420,4503514536
15356,3499830420,4503514536
15459,3499830420,4503514536
15562,3499830420,4503514536
15665,3499830420,4503514536
15768,3499830420,4503514536
15871,3521310024,4542510084
15974,3543007400,4571067368
16077,3543011736,4571067440
16180,3543011736,4571067440
16283,3551262452,4579780528
16386,3573622180,4600948068
16488,3573622180,4600948068
16591,3573773940,4600950660
16694,3573773940,4600950660
16797,3573773940,4600950660
16900,3573773940,4600950660
17003,3604959000,4636222776
17106,3644120992,4674816860
17208,3683135296,4714657232
17311,3720703512,4752646704
17414,3756996440,4789707916
17517,3793042088,4825991408
17620,3829476560,4863639296
17723,3865533240,4900111788
17825,3901882956,4936759744
17928,3938211444,4973488628
18031,3974758184,5011071116
18134,4019815208,5049368748
18237,4075292800,5097802220
18340,4131174104,5145326112
18443,4186821828,5192021784
18546,4242556708,5239548744
18649,4298365904,5285485816
18752,4352849844,5332712648
18855,4387090860,5365163456
18957,4419507164,5398058160
19060,4437632632,5416442820
19163,4437632632,5416442820
19266,4437632632,5416442820
19369,4451329304,5430519456
19472,4497083896,5473192240
19575,4504928540,5478696284
19678,4504928540,5478696284
19780,4504928540,5478696284
19883,4504928540,5478696284
19986,4504928540,5478696284
20089,4504928540,5478696284
20192,4513045972,5488471780
20294,4513045972,5488471780
20397,4533595692,5507283080
20500,4589189664,5564703844
20603,4646900920,5623300524
20706,4704895800,5680813248
20809,4763847524,5740178484
20912,4792157704,5768233872
21014,4792157704,5768233872
21117,4805866812,5780725392
21220,4853495072,5830422136
21323,4902497100,5879548248
21426,4951455952,5928897284
21529,5000379620,5978484428
21632,5041835668,6017640792
21735,5074754832,6048133232
21838,5105878372,6079657552
21941,5137175596,6110764332
22043,5137175596,6110764332
22146,5140078208,6113367520
22249,5140078208,6113367520
22352,5140078208,6113367520
22455,5140078208,6113367520
22558,5146004972,6118887200
22660,5187096828,6163123060
22763,5206280700,6180184144
22866,5206280700,6180184144
22969,5206280700,6180184144
23072,5206280700,6180184144
23175,5211726668,6186056828
23278,5220170984,6196802740
23381,5220170984,6196802740
23483,5220170984,6196802740
23586,5220170984,6196802740
23689,5262657856,6241236048
23792,5299076256,6276196344
23895,5337568308,6315564136
23998,5372180748,6353605672
24100,5372180748,6353605672
24203,5384976380,6365976360
24306,5434525788,6414413816
24409,5483353084,6464655796
24512,5517984468,6497885904
24615,5525423772,6504445220
24718,5525423772,6504445220
24821,5530375056,6509650044
24923,5530375056,6509650044
25026,5530375056,6509650044
25129,5530375056,6509650044
25232,5530375056,6509650044
25335,5550214248,6529716772
25438,5591305412,6572485076
25541,5619402428,6599287416
25644,5619402428,6599287416
25747,5619402428,6599287416
