TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,495216
828,736748,50998560
932,1447020,100197624
1035,2130568,147848040
1138,2818212,194829500
1241,3451108,238388952
1344,4097208,283406904
1448,4737420,327554976
1551,5376828,371190456
1654,6007368,414856344
1758,6644356,458882784
1861,7290272,503849708
1964,7927444,547530792
2067,8555320,590879568
2171,9194724,635140584
2274,9821608,678302568
2377,10453820,722037960
2480,11081944,765333528
2584,11715272,809178600
2687,32305840,848655376
2790,67258060,883726496
2894,101253432,917873144
2997,144598188,941932528
3100,191815148,992994872
3203,238239288,1048471224
3306,285094728,1100470296
3409,332835356,1149580400
3513,381681940,1196404760
3615,430083276,1246341756
3718,478431956,1294711640
3821,526519092,1344168472
3924,575400348,1391903096
4028,624022080,1440995152
4131,673062884,1490483420
4233,721457808,1539259728
4336,769920932,1588412764
4439,818866032,1637336164
4543,867570732,1686431548
4646,916784404,1734183940
4749,959768412,1776982464
4852,991232704,1808624180
4955,1022226056,1841001368
5058,1052966856,1872973088
5162,1097322356,1908066520
5265,1151028032,1949149440
5368,1204076264,1994018708
5471,1257432284,2038551068
5574,1310688744,2083484612
5677,1365574164,2125730740
5780,1400279412,2158272720
5883,1432813028,2190562300
5986,1466872768,2221177940
6089,1500645672,2253045520
6192,1539343864,2282208688
6295,1573560020,2304155800
6398,1606702692,2339251424
6501,1640355096,2373861968
6604,1674141092,2407343816
6708,1703483772,2434537100
6811,1739257612,2470690384
6914,1774488056,2509206172
7017,1819866208,2556300300
7120,1872514048,2603568240
7223,1880016980,2611397240
7326,1880016980,2611397240
7429,1880016980,2611397240
7532,1880016980,2611397240
7635,1880016980,2611397240
7738,1889360060,2620506904
7841,1912438424,2644684484
7945,1936336636,2670565688
8048,1963584312,2699789992
8151,1999987796,2735689540
8254,2022760200,2758665716
8357,2038270480,2774795188
8460,2038270480,2774795188
8563,2038270480,2774795188
8666,2038270480,2774795188
8769,2038270480,2774795188
8872,2038270480,2774795188
8974,2038270480,2774795188
9077,2038270480,2774795188
9181,2038270480,2774795188
9283,2038270480,2774795188
9386,2038270480,2774795188
9489,2038270480,2774795188
9592,2038270480,2774795188
9695,2038270480,2774795188
9798,2038270480,2774795188
9900,2038270480,2774795188
10003,2038270480,2774795188
10106,2038270480,2774795188
10209,2038270480,2774795188
10312,2038270480,2774795188
10415,2038270480,2774795188
10518,2038270480,2774795188
10621,2038270480,2774795188
10723,2038270480,2774795188
10827,2040464104,2777790156
10930,2041415500,2779122300
11033,2041415500,2779122300
11136,2041415500,2779122300
11239,2041415500,2779122300
11341,2041415500,2779122300
11444,2041415500,2779122300
11547,2041415500,2779122300
11650,2041415500,2779122300
11753,2041415500,2779122300
11855,2041415500,2779122300
11958,2041415500,2779122300
12061,2041415500,2779122300
12164,2041415500,2779122300
12267,2041415500,2779122300
12369,2041415500,2779122300
12472,2041415500,2779122300
12575,2041415500,2779122300
12678,2041415500,2779122300
12781,2041415500,2779122300
12884,2041415500,2779122300
12987,2041415500,2779122300
13089,2041415500,2779122300
13192,2041415500,2779122300
13295,2041415500,2779122300
13398,2041415500,2779122300
13501,2051244748,2788979008
13604,2101753668,2836766948
13707,2144331040,2884673284
13810,2185683264,2929870392
13913,2228091500,2976118448
14016,2271431644,3016232396
14119,2307042128,3049542856
14222,2342132684,3084196344
14325,2377220856,3118633724
14428,2434900224,3167343704
14531,2485518360,3214733012
14634,2516533552,3240937404
14737,2549642260,3274293820
14840,2603133056,3320451156
14943,2621419904,3335660796
15046,2621454592,3335661388
15149,2621454592,3335661388
15252,2621454592,3335661388
15355,2621454592,3335661388
15458,2621454592,3335661388
15560,2621454592,3335661388
15663,2621454592,3335661388
15766,2621454592,3335661388
15869,2621454592,3335661388
15971,2621454592,3335661388
16074,2621454592,3335661388
16177,2628917852,3341642572
16281,2668122524,3373429220
16384,2682390992,3387088040
16486,2682390992,3387088040
16589,2682390992,3387088040
16693,2682390992,3387088040
16796,2682390992,3387088040
16899,2682390992,3387088040
17002,2682390992,3387088040
17105,2682390992,3387088040
17208,2682390992,3387088040
17310,2682390992,3387088040
17413,2682390992,3387088040
17516,2682390992,3387088040
17619,2682390992,3387088040
17722,2682390992,3387088040
17825,2682390992,3387088040
17928,2682390992,3387088040
18031,2682390992,3387088040
18133,2682390992,3387088040
18236,2682390992,3387088040
18339,2682390992,3387088040
18442,2682390992,3387088040
18545,2682390992,3387088040
18648,2682390992,3387088040
18751,2682390992,3387088040
18854,2682390992,3387088040
18957,2682390992,3387088040
19060,2682390992,3387088040
19163,2682390992,3387088040
19266,2682390992,3387088040
19369,2682390992,3387088040
19472,2682390992,3387088040
19575,2682390992,3387088040
19677,2682390992,3387088040
19780,2682390992,3387088040
19883,2682390992,3387088040
19986,2682390992,3387088040
20089,2682390992,3387088040
20192,2682390992,3387088040
20295,2682390992,3387088040
20398,2682390992,3387088040
20501,2682390992,3387088040
20604,2682390992,3387088040
20707,2692658872,3404897912
20810,2716821008,3462773548
20913,2716821008,3462773548
21016,2716821008,3462773548
21119,2716821008,3462773548
21222,2716821008,3462773548
21325,2716821008,3462773548
21428,2716821008,3462773548
21531,2716821008,3462773548
21634,2716821008,3462773548
21736,2716821008,3462773548
21840,2723307412,3486127292
21943,2762913952,3535948592
22046,2790424084,3611084816
22149,2821169848,3657037220
22252,2854074820,3699138808
22355,2887046792,3739515584
22458,2920474504,3777056276
22562,2958325764,3817506324
22665,3001173912,3853825608
22768,3025258952,3875865100
22871,3058104052,3906166692
22975,3087129036,3938272912
23078,3087129036,3938272912
23181,3087129036,3938272912
23284,3087129036,3938272912
23387,3087129036,3938272912
23490,3087129036,3938272912
23593,3087129036,3938272912
23696,3087129036,3938272912
23799,3087129036,3938272912
23902,3087129036,3938272912
24004,3087129036,3938272912
24107,3087129036,3938272912
24210,3087129036,3938272912
24313,3087129036,3938272912
24416,3092098948,3942331512
24519,3094459620,3944630132
24622,3094459620,3944630132
24725,3094459620,3944630132
24828,3094459620,3944630132
24931,3094459620,3944630132
25034,3094459620,3944630132
25137,3094459620,3944630132
25240,3094459620,3944630132
25343,3094459620,3944630132
25446,3094459620,3944630132
25549,3094459620,3944630132
25652,3094459620,3944630132
25755,3094459620,3944630132
25858,3094459620,3944630132
25961,3094459620,3944630132
