TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
931,0,0
1035,709588,49852844
1138,1978916,137348592
1241,3280916,227081520
1345,4588416,316417256
1448,5906348,406659588
1551,7206860,496847552
1655,8417224,580484748
1758,9552692,659354412
1862,10704280,739062468
1965,11841236,817840908
2069,12961140,895329180
2172,14111552,974834164
2275,15246336,1053938404
2379,16380752,1132061984
2482,17538292,1212197916
2585,18674132,1291024140
2689,19808112,1370155540
2792,20928328,1447460268
2895,117088444,1539612336
2998,212445552,1634530464
3101,312502808,1724458252
3204,412737720,1814822480
3307,509585448,1909027564
3411,604314344,2004627876
3514,699994616,2100436848
3617,795347908,2195163816
3720,890555188,2291435852
3823,1016465252,2294675524
3927,1142866160,2296836992
4030,1269130664,2299003328
4133,1394815044,2301155396
4236,1520783432,2303300360
4339,1646721468,2305451020
4442,1772852456,2307602792
4545,1898667996,2309749904
4648,2024656984,2311899084
4751,2150745692,2314052412
4854,2276892940,2316205292
