TIME,RECV,XMIT
4,0,0
107,0,0
210,1036740,70816332
313,2207052,153725916
416,3565088,248191860
519,12103972,332526924
622,31807092,362457552
725,52124372,373960596
828,72823756,383942944
931,91269320,419544304
1034,111559940,429179204
1137,132569244,431153036
1240,151775620,464743340
1343,171164868,480587484
1446,200870772,493144068
1549,236025336,550700260
1652,273939896,562151212
1755,308611416,600028440
1858,345895236,632313572
1961,374052564,658141864
2064,409395868,683415712
2167,444389572,720435672
2270,480509840,744081696
2372,515185900,769387600
2475,547037976,798383376
2578,584603044,823188628
2681,618940164,858764992
2785,655831548,884080204
2888,692417628,910366852
2991,724450464,941168044
3094,760414104,968272756
3197,795250456,1006594424
3300,830388704,1030128072
3403,865654540,1051415652
3506,899261400,1081594724
3609,933393592,1110272448
3712,970390568,1139689536
3815,1006705000,1167591780
3918,1042906708,1192538404
4021,1074750772,1224797976
4124,1110337756,1249701580
4227,1144561408,1290888468
4330,1180557016,1309828132
4433,1216965016,1340871564
4536,1251735496,1367592112
4639,1285019704,1393275420
4742,1321326556,1424847160
4845,1357538120,1450967628
4948,1393815644,1475278568
5051,1427691564,1513255220
5154,1462136872,1536805340
5257,1497006028,1573173244
5360,1532138596,1597788772
5464,1567543604,1618388020
5566,1602319276,1653835664
5670,1635981096,1677911048
5773,1671708448,1705358188
5876,1708321268,1736945624
5979,1744166108,1761048552
6082,1780179516,1795269296
6185,1811602496,1821424944
6288,1847451356,1851415740
6391,1882659016,1884123132
6495,1918441520,1908939584
6598,1953683340,1934281404
6701,1985398940,1962301852
6804,2021636980,1989938268
6907,2057947276,2019616056
7010,2094222860,2047851504
7113,2130666812,2073790236
7216,2162757244,2106201744
7319,2198784444,2134066012
7422,2233605584,2169499884
7526,2268652728,2193667364
7628,2304332268,2219273512
7732,2337766540,2243864700
7835,2372745980,2271667644
7938,2409283792,2306477064
8041,2446125384,2330899216
8144,2483065664,2359812972
8247,2515028188,2389021204
8350,2550051420,2417669960
8453,2584785004,2457453112
8556,2621094700,2477476676
8660,2657339228,2503399916
8763,2691691292,2531167936
8866,2724857044,2561723604
8969,2760821076,2587104312
9072,2797259772,2618402328
9175,2833391756,2640206000
9278,2867118376,2676536696
9381,2910711368,2709508532
9484,2950959992,2751384824
9587,2996067824,2784375656
9690,3039002248,2816191848
9793,3070182288,2839045556
9896,3104295256,2857359824
9998,3131168624,2887207220
10101,3159592548,2903621644
