TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1603260,113369712
519,11410856,154686212
622,11410856,154686212
725,20138720,163607908
828,20138720,163607908
932,27786720,176145132
1035,30658556,179326492
1138,30835900,179620300
1241,39362056,186845000
1344,39362056,186845000
1447,49848892,199036552
1550,51040996,199947200
1653,59740652,207196380
1757,59740652,207196380
1860,64992908,211636560
1963,71302868,218498608
2066,72924736,220059348
2169,81603308,225223556
2272,81603308,225223556
2375,91393780,227805320
2478,94285412,229035952
2582,100413832,232297512
2685,104551752,233371700
2788,104551752,233371700
2891,118153700,241494960
2994,124675044,241606256
3097,132621896,252301940
3201,141883072,260014348
3304,141883072,260014348
3407,153916304,271819708
3510,160473236,274424460
3613,167091672,281338460
3716,177137340,283273140
3819,177137340,283273140
3922,188835916,287124564
4025,195587948,288208916
4128,202255612,289542304
4232,212223248,292305924
4335,212223248,292305924
4438,219948652,293611856
4541,224776628,295603652
