TIME,RECV,XMIT
4,0,0
107,53260,4426536
211,1236700,84380332
314,2366464,162461552
417,3859656,264169016
521,23383100,374190244
624,72939964,420221124
727,123716140,458455300
830,175017680,504676804
934,231199688,556523900
1037,284099644,594867572
1140,336701052,641532748
1243,394401756,693915156
1346,449254360,732647276
1450,502258488,776353920
1553,560797152,826014860
1656,612614224,864684988
1759,664592120,906299936
1862,721706164,958006596
1966,774772924,1004345764
2069,829590792,1042407284
2172,884777596,1088037024
2275,941540520,1131381948
2378,994041860,1169775276
2481,1045645040,1217499488
2585,1103727160,1269555152
2688,1160400264,1311017004
2791,1213736196,1354176504
2894,1271408772,1400129756
2997,1322612984,1442814664
3101,1375562184,1482225836
3204,1431121412,1533321856
3307,1486488168,1581530640
3411,1540758452,1618266172
3514,1595015012,1663284852
3617,1652847644,1711451396
3720,1704012432,1747277488
3823,1756610844,1793135108
3927,1814920040,1844904700
4030,1869173204,1884909612
4133,1923845384,1931010820
4236,1981722544,1975731856
4340,2032781936,2018303060
4443,2086821012,2059389148
4546,2138080984,2105189284
4650,2195806980,2156898372
4753,2251097680,2196513328
4856,2304981288,2239767356
4959,2361471084,2284730212
5062,2413948552,2320913804
5166,2464823868,2368156844
5269,2521535324,2419586152
5372,2578104120,2463744884
5475,2631688184,2503840372
5579,2685798248,2549116376
5682,2742519928,2595825964
5785,2795013764,2633533708
5888,2847187464,2680104500
5992,2918648312,2744246924
6095,2994476920,2803120204
6198,3080093312,2869389736
