TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10433664,52792876
519,10433664,52792876
623,19198360,61068352
726,19198360,61068352
829,27964068,70681484
932,27964068,70681484
1036,36744008,79361100
1139,36744008,79361100
1242,45092584,88346084
1345,45092584,88346084
1448,53843728,97511636
1552,53843728,97511636
1655,62216084,106184296
1758,62216084,106184296
1861,70585964,114722292
1964,70585964,114722292
2067,79114244,124444300
2171,79114244,124444300
2274,87416344,132186380
2377,87416344,132186380
2480,95543172,141680036
2583,95543172,141680036
2686,104089764,150212524
2790,104089764,150212524
2893,115668872,163118280
2996,122750776,171960024
3099,133595712,180983216
3202,133595712,180983216
3306,141120900,181135928
3409,152263060,181393008
3512,159898756,181528504
3615,168570756,181671324
3719,171974516,181729412
3822,174394004,181770704
