TIME,RECV,XMIT
4,0,0
107,0,0
210,760228,51824216
313,1947280,133452320
417,3523880,242030616
520,31702208,334986192
623,80716224,385901736
726,130124484,429446972
829,186254000,481325984
932,235779772,526980532
1035,287114340,573969424
1138,337837828,614549596
1241,394467716,666480864
1344,448956712,715709928
1447,502656868,750512872
1551,559823916,799575508
1654,610977820,839516648
1757,662825816,877151720
1860,719809520,930227876
1963,771780668,977184340
2066,824685276,1016701032
2169,881477284,1063510424
2272,935285196,1105107844
2376,985972764,1146803300
2479,1037953632,1187498616
2582,1094066952,1239886696
2684,1147732952,1288806716
2788,1200741196,1327485796
2891,1259284372,1372295016
2994,1309184084,1414164976
3097,1362151292,1450670864
3200,1416869536,1502092864
3303,1469168984,1550028900
3406,1523208356,1591571960
3509,1577356796,1633334424
3612,1632896036,1680084272
3715,1683639672,1722646160
3818,1734939936,1759653396
3921,1789775364,1811262972
4025,1843999872,1860554592
4128,1897675172,1897015256
4231,1955514688,1946069820
4334,2006252584,1988695644
4437,2058412236,2027675204
4540,2110682460,2071522784
4643,2166601140,2120884752
4746,2218879900,2171503460
4849,2273247268,2207062312
4952,2330247928,2252862648
5056,2379982888,2292623856
5159,2430778108,2330907176
5262,2487108732,2383875796
5364,2539506660,2430046668
5468,2591060440,2469095300
5571,2646266824,2515498380
5674,2702364736,2558393388
5777,2753881048,2599780716
5880,2805827432,2640572328
5983,2875138580,2705677060
6086,2949243944,2770019576
6189,3033135988,2835190080
6292,3127850060,2903641484
