TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,9176868,103790192
2272,39241604,104296648
2375,39354340,104298572
2478,39397700,104299312
2581,39497428,104301016
2685,39592820,104302644
2788,39614500,104303012
2891,39649188,104303604
2994,39705556,104304568
3097,39774932,104305752
3200,39866548,109206152
3304,40202208,122701060
3407,40349632,122703576
3510,40505792,123149328
3613,73854116,313715216
3716,155516904,438758540
3819,253466768,523609360
3923,357283884,598876864
4026,361573272,598943240
4129,362817704,598964996
4232,364092488,598986236
4335,365371608,599008064
4438,366611704,599029896
4542,367661016,599047136
4645,389005760,654309016
4748,410377924,750331768
4851,433498668,762787108
4955,460792760,782488664
5058,489591372,878867372
5161,520772340,915306596
5265,553112912,927389368
5368,584614516,956472052
5471,615527512,1002414492
5575,647492796,1034646444
5678,686876108,1057445864
5781,739294368,1085431092
5884,809523592,1123629544
5988,848752736,1168037856
6091,867407532,1198604988
6195,888184868,1229443248
6298,914689524,1238251172
6401,946530780,1316820876
6504,981528928,1373098420
6608,1018230840,1404129576
6711,1055684560,1435943336
6815,1093216688,1480256416
6918,1143147056,1516078220
7021,1210384696,1547717816
7124,1288271180,1549054404
7227,1315902444,1659848000
7330,1347731088,1771321736
7434,1407652008,1800527296
7537,1471994144,1925018144
7640,1569431560,1991369052
7743,1620031636,2105628824
7847,1714277128,2217343752
7950,1806264940,2231384748
8053,1918703208,2287718452
