RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,534040,2013856,1109834,236438,1656791,35379.71,5,41298.29,18408069,
30,1,417623,1879405,959875.5,227202,1600617,34162.52,1,7528.190,0.000,
30,2,397330,1818387,3868883,220810,1546451,305222.6,1,7989.047,0.000,
30,3,2420,2823.013,5.658,,,,,,,
30,4,1516,1773.120,2.217,,,,,,,
