TIME,RECV,XMIT
4,0,0
107,0,0
210,1235516,80860696
314,2303840,155599216
417,4413432,302890512
520,52884088,396520312
623,109269244,439681024
727,177639856,518118048
830,240570884,574419912
933,331502360,659862288
1036,422171768,726874268
1139,507229060,791277128
1243,593044308,864315168
1346,682153368,942474308
1449,772971436,1009728332
1552,862811828,1081117412
1656,949619084,1153800620
1759,1041633200,1233494640
1862,1132809064,1303652996
1965,1223011068,1374309936
2068,1308782596,1446031352
2171,1401676236,1526087912
2275,1491843796,1594820832
2378,1581560316,1664807788
2481,1667105292,1736424208
2584,1759615224,1816877204
2687,1850403276,1885873904
2791,1940859720,1956493008
2894,2028252196,2030739264
2997,2121625624,2108750576
3100,2212322388,2179703596
3203,2302425308,2249077448
3306,2388003156,2322734292
3409,2481297656,2400023968
3512,2571015732,2470230228
3616,2660842624,2539579128
3719,2745707560,2612261888
3822,2854755588,2702109952
3925,2947768900,2771690792
4028,3004723696,2820895452
