TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1189036,83474304
933,3610508,253342080
1036,6355992,443513712
1140,9133860,515562340
1243,17858200,569732600
1347,53048368,757765876
1450,104958656,932217468
1553,175933624,1120745872
1656,255578148,1293374820
1759,344276664,1437523420
1864,428797408,1601502456
1967,514319016,1761593764
2070,605273616,1902876468
2173,710049828,2003653052
2276,813203988,2111541348
2379,851024484,2229098920
2483,852773256,2351569312
2586,854537528,2475134392
2690,856321764,2600276344
2793,858101536,2724753664
2896,859477624,2820095776
3000,879104584,2961063848
3103,886191884,3152767176
3206,992546328,3325787332
3310,1100454376,3486301172
3413,1172470088,3653439064
3517,1182619692,3805848408
3621,1301867644,3962623520
3725,1427597756,4114536820
3828,1568751388,4229963828
3932,1679755376,4366120184
4035,1768086344,4400027276
4139,1925843620,4447516100
4242,1980814172,4563686284
4345,1982861036,4707042700
4449,1994613524,4716867784
4552,2119199812,4718990252
4655,2242147092,4721091556
4758,2372616248,4723317476
4862,2492035108,4725356176
4965,2591403012,4821198992
5068,2664113156,5015941508
5172,2771442952,5113157264
5275,2885348564,5160435460
5378,2992713556,5232769756
5482,3096790872,5299946600
5585,3204165932,5365239456
5689,3316685012,5433393524
5792,3419076236,5491045880
5895,3521681876,5551028788
5999,3630394720,5616379812
6102,3728082328,5674955160
6206,3823693944,5730505684
6309,3917306000,5782442936
6412,3972370488,5803255920
6515,4027478336,5824086728
6618,4083091152,5845639496
6721,4138021600,5866745208
6824,4193061832,5879950172
6927,4248422096,5886470256
7030,4303233088,5910197600
7134,4358258472,5939000956
7237,4413191632,5968633128
7340,4467796508,5989494448
7443,4523089864,6004839024
7546,4578464860,6020041656
7649,4633355512,6043895940
7753,4686524264,6066435240
7856,4738141460,6088297116
7959,4788899608,6108112384
8063,4840377608,6129046176
8166,4891990544,6152071356
8269,4943669512,6174963132
8373,4995497508,6197309144
8476,5047267880,6218449612
8579,5099633160,6235663844
8682,5152963316,6252243052
8785,5207162264,6271978216
8889,5260318116,6307737176
8992,5313621068,6342053136
9095,5367175608,6374809400
9198,5421862844,6403264548
9301,5478048632,6425042804
9404,5534292772,6446809804
9507,5590702656,6467268100
9610,5646847208,6490271364
9713,5703061440,6512962600
9816,5759089788,6538143960
9919,5815133644,6560701844
10022,5869605020,6588166388
10126,5922431028,6614153548
10229,5975158848,6642322332
10332,6027692144,6670644692
10435,6080461144,6700009040
10538,6133072360,6728588360
10641,6185735272,6759505492
10745,6238317160,6790491016
10848,6291180432,6816768632
10951,6343979244,6840484828
11054,6397301932,6863647036
11157,6494257132,6887592664
11260,6566925976,6907048636
11364,6629555220,6926670916
11467,6683490436,6957747700
11570,6737348240,6994770164
11674,6785450348,7014755940
11777,6826705588,7024361772
11881,6911752572,7044867768
11984,6991522848,7068852960
12087,7069035312,7106914196
12191,7145704240,7142944508
12294,7223669140,7193962004
12397,7302488020,7249209460
12501,7370905080,7295097040
12604,7464617368,7371557524
12708,7571663272,7475154468
12811,7688863512,7549005808
12915,7816845528,7614088784
13018,7958978632,7654713324
13122,8093975856,7693927876
13225,8198816364,7761155356
13329,8302682352,7865359280
13432,8423242560,7918035388
13535,8546967604,7961066576
13639,8632138340,8018181296
13742,8716076236,8075897156
13846,8805416864,8120445352
13949,8874547548,8138885652
14052,8952671916,8163044708
14156,9058025772,8204298180
14259,9160467480,8252319984
14363,9251757128,8298796552
14466,9323156624,8421306444
14570,9399989196,8484765492
14673,9482429412,8516337736
14776,9564380840,8575332332
14880,9647365796,8666926936
14983,9746987300,8714461324
15087,9843134224,8746115148
15190,9935743512,8772167200
15294,10035500260,8818759628
15397,10119997256,8931494452
15500,10183934004,8982902388
15604,10240739652,9044225060
15707,10326327240,9104560480
15811,10399325188,9168369284
15914,10467398376,9195571048
16017,10531113824,9218023336
16120,10590890936,9247295152
16224,10647813548,9267212564
16327,10707736636,9291619616
16430,10770370088,9325472620
16534,10852038548,9368911276
16637,10924974944,9423275336
16740,10999991956,9471106092
16844,11072521712,9528990448
16947,11159095992,9574911796
17051,11244447412,9627058852
17154,11305440716,9743418816
17257,11387849724,9800010404
17361,11471438772,9835281924
17464,11571205372,9880339072
17567,11671391424,9913305208
17671,11771632692,9939551624
17774,11868521528,9992359260
17877,11946951268,10072676792
17980,12028079744,10158975536
18084,12108945432,10223063312
18187,12210926940,10259917856
18291,12295860592,10293509520
18394,12360701940,10348719852
18497,12436308468,10374002300
18601,12536907804,10435688304
18704,12625816332,10460575284
18807,12721477464,10492071992
18911,12800072908,10535321616
19015,12893136164,10602673352
19118,12988124360,10684808160
19221,13079081500,10747262384
19325,13149742184,10795130432
19428,13230645972,10874026112
19531,13305632356,10934692700
19635,13390500860,11014422632
19738,13491207672,11078295836
19842,13591453124,11104784276
19945,13702264916,11131427860
20049,13782719992,11200049912
20152,13855949696,11294233224
20255,13937684004,11351219068
20359,14024864488,11388385220
20462,14127059336,11435124708
20566,14200688192,11505771752
20669,14288847540,11543424972
20772,14382281280,11597425696
20876,14472475992,11614881440
20979,14568296780,11646074356
21083,14659556988,11684295964
21186,14756294012,11742677996
21289,14851531432,11828916744
21393,14935888384,11917692076
21496,15025136664,11955884484
21600,15109408716,12019268988
21703,15183795440,12098997032
21806,15268103416,12182373440
21909,15367487880,12240567960
22013,15467100764,12273108344
22117,15572213052,12300670592
22220,15655949300,12375743868
22323,15729821596,12451033784
22427,15817280264,12499784896
22530,15896936444,12547303604
22634,15994936068,12599450792
22737,16074525692,12670680616
22840,16156054748,12699592808
22943,16248021456,12735984696
23047,16342012644,12777026964
23150,16432842664,12810717316
23254,16525755988,12842890504
23357,16613118516,12891343012
23460,16711352676,12973155708
23563,16799886392,13064162656
23667,16896382236,13104962820
23770,16982861196,13175872268
23874,17053281112,13247118328
23977,17134518736,13333239532
24080,17233968236,13400249880
24184,17328837136,13439963984
24287,17432793692,13467287892
24390,17522920844,13529697700
24494,17605243640,13619302264
24597,17695659924,13670329084
24701,17769229992,13717164708
24804,17864156228,13764626904
24908,17948568548,13828045992
25011,18034522828,13867848968
25114,18125141064,13906043356
25217,18215594128,13946303968
25321,18304961476,13973857668
25424,18401470504,14005020292
25527,18492663072,14054707840
25631,18592037596,14141332096
25734,18680555340,14240116460
25838,18779537088,14279079576
