TIME,RECV,XMIT
4,0,0
107,0,0
210,1107356,75764148
314,2098056,145372404
418,3785612,261248972
522,36279960,382889704
625,108215644,437546572
728,154099804,493770988
832,236638652,565345548
935,306659180,619358788
1039,370757000,677958536
1142,458407864,741119164
1246,512312612,782619456
1349,596430736,847779028
1452,665396628,910477932
1556,729608212,973381296
1659,818479904,1030648608
1763,871941688,1074579992
1867,956416240,1145442140
1970,1035201428,1217924452
2074,1136268420,1300675960
2178,1242489108,1377594212
2281,1337992824,1447439908
2385,1435997768,1539227264
2490,1539854280,1617271880
2593,1641384324,1703752136
2697,1735257768,1781329600
2800,1838559904,1867953860
2904,1939840616,1943849520
3007,2039858496,2025322724
3111,2139375208,2106306960
3215,2240641028,2185759640
3318,2344174892,2274438716
3422,2441387220,2343206756
3526,2542057316,2439273372
3629,2645036580,2517424620
3733,2746658044,2594051208
3836,2842950440,2675183116
3940,2976397108,2784469048
4043,3099884392,2886108568
