TIME,RECV,XMIT
5,0,0
109,0,0
212,0,0
315,0,0
419,0,0
522,0,0
626,0,0
729,0,0
833,0,0
936,0,0
1040,0,0
1143,0,0
1246,0,0
1350,19488,2969648
1454,608944,90280608
1557,1064168,158040696
1660,1492596,221445576
1763,1891876,279457112
1866,2381344,351758528
1969,2912228,420420984
2072,3557152,514477760
2175,4051240,589041568
2278,4347116,631414888
2381,4622020,672038680
2485,4849296,705474104
2588,5033116,732763432
2691,5290072,771513616
2794,5765400,842040688
2898,6306584,920608144
3001,6728656,982954208
3105,7226720,1058134280
3208,7499020,1096747976
3312,7695608,1126006040
3416,7930276,1160450648
3519,8135124,1190709624
3622,8383624,1227416624
3727,8990412,1317324992
3830,9430068,1383050168
3934,9895456,1450996376
4038,10328112,1515145736
4142,10542256,1548395040
4245,109058296,1613929256
4349,219075912,1678434520
4452,303886484,1790388720
4556,366435428,1911067968
4660,439001720,1969011120
4763,548931412,2040449848
4867,646387716,2103560352
4970,749782104,2176068216
5074,907446748,2177593416
5177,1068826128,2179154616
5281,1229877592,2180724832
5384,1398025444,2182355032
5488,1563711268,2183963832
5591,1731797260,2185597312
5694,1900196676,2187227472
5797,2066740292,2188844192
5901,2176550040,2189895312
