TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,186480,29125712
1140,619164,91848152
1243,1148364,170068184
1346,1707216,254157200
1449,2183720,322665904
1552,2758644,407491128
1655,3112088,459948016
1759,3363136,497047936
1862,3617684,534383608
1965,3971040,576488768
2068,4413412,642275984
2172,4914948,715652760
2275,5273068,768552200
2378,5593920,815946624
2481,5823296,850887552
2584,6153024,898670760
2687,6608136,966819632
2790,7131372,1043050248
2893,7470760,1093182704
2996,7795504,1141152032
3099,8052964,1179182552
3202,8316920,1219603680
3305,8612880,1261890144
3408,8998720,1318884224
3511,9425776,1381966496
3614,9827884,1441363592
3717,10107044,1482599512
3820,10364532,1520634168
3923,10684600,1567912784
4026,10933856,1604731456
4129,11308384,1660054592
4232,74006316,1757881384
4335,168193556,1838978472
4438,276353084,1912902584
4541,365390088,2014298056
4644,439154672,2123365312
4748,561299276,2174247000
4851,712394004,2175718600
4954,871972184,2177264920
5057,1040004596,2178895240
5159,1183154216,2180283720
5263,1352537780,2181926480
5366,1512099464,2183468320
5469,1673723148,2185041000
5572,1843153564,2186686720
5675,2014118096,2188345680
5779,2176554220,2189907760
