TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2064,264460,39064520
2167,682192,100769504
2270,1216096,179862232
2372,1661352,246464240
2475,2153228,319526680
2578,2718772,402407984
2681,3063116,452465992
2784,3276980,484056760
2886,3484852,515113984
2989,3699892,547258976
3092,4113788,608393192
3195,4536448,670098176
3298,4873512,720048648
3401,5350884,790476456
3504,5581016,824660496
3606,5796224,856706224
3710,6014680,888962888
3812,6483848,958278112
3915,6892424,1018762976
4018,68233944,1085279088
4121,203657856,1086593248
4224,229854812,1263874840
4327,283879584,1415943800
4430,450943796,1423695728
4533,558467000,1510573880
4636,559114248,1605284144
4739,577607936,1709129720
4842,714594368,1755222816
4945,856466408,1770887336
5048,901429376,1925524016
5151,970769104,2002506080
5255,1122247636,2010958760
5358,1245159580,2041797240
5461,1348228872,2093099312
5564,1434741472,2182720504
5668,1606353484,2184386144
5772,1778456252,2186054304
5875,1949206348,2187711824
5979,1955186148,2187756504
