TIME,RECV,XMIT
4,0,0
108,0,0
211,211764,31280568
314,594636,87836232
417,978880,144594560
520,1378496,203623552
623,1628676,241831920
726,1889496,279490200
829,2240252,331773376
932,2618140,386736680
1035,3012800,445033600
1138,3409448,503624176
1241,3796464,560791968
1344,4072628,603194240
1447,4286324,634065344
1550,4642708,686303024
1653,5023564,742052168
1756,5415536,799952032
1859,5809076,858348216
1962,6204324,916467288
2065,6575828,972323968
2169,6782744,993509240
2272,7106396,1040072328
2375,7475156,1093881688
2478,7863516,1151198376
2581,8255768,1209143736
2684,8645612,1266725128
2787,9037808,1324658080
2890,9297256,1364338864
2993,9525904,1397815648
3095,9862968,1446670080
3199,10230076,1501037800
3301,10616672,1557878848
3404,11003548,1615025960
3507,11391824,1672379872
3610,11762292,1727744368
3713,11938580,1754810352
3816,12229024,1796964464
3919,12580424,1847982024
4022,12958172,1903751848
4126,13340484,1960489496
4229,13724168,2016900400
4331,14111492,2074113688
4434,31934924,2113526456
4537,79156648,2143183120
4640,211765148,2170857544
4743,374885844,2172439864
4846,537705488,2174020584
4949,683134224,2175430424
5052,841034832,2176962384
5155,1004862428,2178551144
5258,1144457236,2179904304
5360,1308460468,2181493704
5464,1473527692,2183100224
5567,1628775672,2184601384
5669,1794082088,2186205464
5772,1958336884,2187800664
5875,2123681360,2189401944
