RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2617850,4112690,38869525,290182,1861609,136591.0,8,195339.9,139851910,719808.0
30,1,6172,7214.519,21.160,,,,,,,
30,2,7873,9298.682,71.922,,,,,,,
30,3,13304,14748.06,724.256,,,,,,,
30,4,9089,10872.99,175.992,,,,,,,
