RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
30,26.67,5.04,0:31.71,290182,2327743,-186366747,1236239
