TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,161572,12028536
2067,1512800,105034672
2170,2763528,191605152
2274,4041160,279546184
2377,5338140,369005424
2480,6628980,458259428
2583,30136880,547380828
2686,128196696,639171128
2789,228142204,731989548
2893,328394228,823427208
2996,428199788,913775904
3099,524154284,1009742608
3202,619690536,1104782652
3306,716231716,1200528696
3409,811903088,1295513716
3512,907414184,1390200472
3615,1002704352,1486588128
3718,1098177960,1582901348
3821,1193517464,1679591592
3924,1288783528,1775403744
4027,1383455768,1870376340
4130,1479209908,1965788692
4233,1575028432,2060991960
4336,1670227560,2155626572
4439,1765868076,2252752980
4542,1873671928,2309451640
4645,1999710776,2311601268
4748,2125467784,2313746600
4851,2251425328,2315897708
4954,2302660652,2316757344
