TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1196476,83249516
932,2488804,172328660
1035,3803264,263239892
1138,5122564,354405240
1241,6389716,441433012
1344,7558464,521145632
1448,8696228,599715560
1551,9837648,678533096
1654,10976152,756990080
1757,12139644,837745040
1860,13298488,917543240
1963,14449516,997251296
2067,15598376,1076341420
2170,16738804,1155477152
2273,17897956,1235347016
2377,19031752,1313860472
2480,20198096,1394217964
2583,21358116,1474610192
2686,22511376,1553968564
2789,23647404,1632398404
2892,96370704,1721541652
2995,196638880,1815013520
3098,295790368,1907376044
3201,393366780,2002274676
3304,490046556,2098418180
3407,586760256,2195381648
3510,683380736,2288995536
3613,809342624,2291143460
3716,935149496,2293289240
3819,1061137764,2295465448
3922,1186912116,2297612852
4025,1312747172,2299760556
4128,1438635348,2301909072
4231,1564602652,2304062916
4334,1690595972,2306208396
4437,1816361652,2308355952
4540,1942366896,2310504764
4643,2068195444,2312652540
4746,2194102048,2314801944
4849,2304981156,2316675400
