TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1418064,99855528
417,12252776,254567052
520,21972236,271673992
623,25677396,280093044
726,34414684,284815276
830,37883484,284890460
933,52625884,285126076
1036,59901752,285254592
1139,68573816,285406936
1242,68573816,285406936
1346,86785448,285748144
1449,95033396,286557720
1552,103706016,286749160
1655,104573216,286786160
1758,120705788,323672000
1861,129663964,323825848
1965,142359588,352579024
2068,142642668,352670716
2171,156084268,352900116
2274,164322668,353040716
2377,177764268,353270116
2481,177764268,353270116
2584,191205868,353499516
2687,199444268,353640116
2790,213069496,356104920
2894,213069496,356104920
2997,224776696,356304720
3100,234749496,356474920
3203,247761280,356961904
3306,247761280,356961904
3410,259902080,357169104
3513,267706880,357302304
3616,283435828,370486652
3719,283518212,370488056
3822,291323012,370621256
3926,304586836,370847624
