TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,11704540,140411356
520,11704540,140411356
623,20376540,140559356
726,20376540,140559356
829,29251940,148580236
932,29251940,148580236
1036,38134056,163450052
1139,38134056,163450052
1242,47192528,192498240
1345,47622232,193143988
1448,56489036,206940836
1552,56489036,206940836
1655,65814804,218270040
1758,66696436,222940720
1861,75647068,238054908
1964,75647068,238054908
2067,88230140,238269656
2171,90432828,238307248
2274,99473388,238461540
2377,99473388,238461540
2480,112914988,238690940
2583,121153388,238831540
2687,134161448,239057884
2790,134161448,239057884
2893,147609560,239743404
2996,155897124,243328796
3099,169435260,250321804
3202,169435260,250321804
3306,183016296,260320860
3409,191328972,265777228
3512,204860968,272228524
3615,204860968,272228524
3718,209842884,275036572
