TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,544672,39654212
416,13598784,238453392
520,17842256,271125704
623,22488820,274836480
726,26911372,280570032
829,36928068,283815784
932,44503060,283945064
1035,53639012,284100980
1138,53639012,284100980
1242,63611812,284271180
1345,73584612,284441380
1448,85651700,284647324
1551,85651700,284647324
1654,95624560,284821868
1757,105597608,285009444
1860,120781608,285828820
1963,120781608,285828820
2067,130771580,287202308
2170,140744380,287372508
2273,155486780,287624108
2376,155486780,287624108
2479,165893180,287823908
2582,175432380,287964508
2685,190608380,288223508
2789,190608380,288223508
2892,200581180,288393708
2995,210553980,288563908
3098,225296380,288815508
3201,225296380,288815508
3305,236420388,289022708
3408,245675580,289163308
3511,260417980,289414908
3614,260417980,289414908
3718,269957180,289577708
3821,281577660,289776028
